"filename" "start" "end" "event" "method" "th" "maxdfreq" "meandfreq" "smean" "ssd" "ssem" "smedian" "smode" "sQ25" "sQ75" "sIQR" "scent" "sskewness" "skurtosis" "ssfm" "ssh"
"837" "lucky_B_2.wav" 3.7 3.72 "0" "2" 0.982675866681219 0.2583984375 0.2583984375 8240.01992642565 6623.17199408992 315.38914257571 7767.61363636364 250.568181818182 1453.29545454545 13981.7045454545 12528.4090909091 8240.01992642565 6.3164120072238 62.4256527076647 0.648853757213865 0.924287604189672
"838" "lucky_B_2.wav" 4.43 4.45 "0" "2" 0.975856560239413 0.34453125 0.34453125 7733.64040176732 6985.66543688124 332.650735089583 4209.54545454545 350.795454545455 1854.20454545455 14883.75 13029.5454545455 7733.64040176732 3.03215382420873 13.8167810470067 0.602044496892776 0.91788286912094
"839" "lucky_B_2.wav" 4.12 4.14 "0" "2" 0.966049463697982 0.172265625 0.172265625 9810.83833622976 7472.91772103045 355.853224810974 11375.7954545455 300.681818181818 1804.09090909091 16938.4090909091 15134.3181818182 9810.83833622976 5.63264341520798 45.9135650115708 0.642376373917307 0.926637903490688
"840" "lucky_B_2.wav" 3.44 3.46 "0" "2" 0.980720479492611 0.34453125 0.34453125 9576.47811483031 7481.13080116336 356.244323864922 10874.6590909091 300.681818181818 1503.40909090909 16988.5227272727 15485.1136363636 9576.47811483031 6.24132974913546 56.7385146489704 0.626116923666939 0.920783561986103
"841" "lucky_B_3.wav" 0.59 0.61 "0" "2" 0.977032762848319 0.172265625 0.172265625 7666.74120802909 6447.28645154764 307.013640549888 5061.47727272727 150.340909090909 2656.02272727273 13230 10573.9772727273 7666.74120802909 5.0946881221349 43.5755730726039 0.639221301102075 0.928559110097205
"842" "lucky_B_3.wav" 1.91 1.93 "0" "2" 0.981886035810994 0.2583984375 0.2583984375 10235.3900876448 7075.19967527645 336.914270251259 11876.9318181818 200.454545454545 2455.56818181818 16286.9318181818 13831.3636363636 10235.3900876448 3.92735814120316 29.7668924398307 0.694081083521471 0.945519717069223
"843" "lucky_B_3.wav" 1.44 1.46 "0" "2" 0.978337600692008 0.172265625 0.172265625 9250.00611795769 7166.77827837327 341.275156113013 8118.40909090909 200.454545454545 2305.22727272727 16036.3636363636 13731.1363636364 9250.00611795769 3.17063368673208 18.4945136923857 0.703301096227414 0.944506940548539
"844" "lucky_B_3.wav" 0.17 0.19 "0" "2" 0.979427409146052 0.34453125 0.34453125 10749.2885864449 7444.73273083798 354.511082420856 12829.0909090909 300.681818181818 2054.65909090909 17589.8863636364 15535.2272727273 10749.2885864449 3.37120640066067 19.3642294394416 0.636813785078301 0.930436859280094
"845" "lucky_B_3.wav" 0.13 0.15 "0" "2" 0.979174447668407 0.172265625 0.172265625 10627.2832946812 7431.67874223589 353.889463915995 12528.4090909091 200.454545454545 2455.56818181818 17640 15184.4318181818 10627.2832946812 3.69583545346979 25.2808921258309 0.667407966313122 0.938783976943462
"846" "lucky_B_3.wav" 2.04 2.06 "0" "2" 0.979542984232204 19.9828125 19.9828125 11542.8365517575 7076.53114211911 336.977673434244 13580.7954545455 19945.2272727273 4109.31818181818 17790.3409090909 13681.0227272727 11542.8365517575 2.93405574254759 16.1474870372482 0.670730592735984 0.941634787825998
"847" "lucky_B_3.wav" 0.66 0.68 "0" "2" 0.977038450086654 0.172265625 0.172265625 9193.33849707496 7271.49476279245 346.261655371069 8168.52272727273 200.454545454545 2104.77272727273 16136.5909090909 14031.8181818182 9193.33849707496 4.92350257867712 39.8411390345102 0.671102798503378 0.936353388220206
"848" "lucky_B_3.wav" 0.27 0.29 "0" "2" 0.982679530375079 0.172265625 0.172265625 9111.45724467722 7435.93481843804 354.092134211335 9120.68181818182 150.340909090909 1403.18181818182 16437.2727272727 15034.0909090909 9111.45724467722 5.7324039757463 46.6433999722584 0.616526591762067 0.918456161756247
"849" "lucky_B_3.wav" 0.81 0.83 "0" "2" 0.980316964454166 0.2583984375 0.2583984375 9793.98350707609 7283.64088587681 346.84004218461 10423.6363636364 100.227272727273 2255.11363636364 16988.5227272727 14733.4090909091 9793.98350707609 5.6956843947184 47.6189886980801 0.686682663796232 0.932631893040695
"850" "lucky_B_3.wav" 1.91 1.93 "0" "2" 0.981886035810994 0.2583984375 0.2583984375 10235.3900876448 7075.19967527645 336.914270251259 11876.9318181818 200.454545454545 2455.56818181818 16286.9318181818 13831.3636363636 10235.3900876448 3.92735814120316 29.7668924398307 0.694081083521471 0.945519717069223
"851" "lucky_B_3.wav" 3.98 4 "0" "2" 0.981698767899407 0.172265625 0.172265625 10523.0876959063 7419.8730237424 353.327286844876 12628.6363636364 200.454545454545 2405.45454545455 17439.5454545455 15034.0909090909 10523.0876959063 7.88445073515098 89.2846346007243 0.626026611373169 0.921349212048969
"852" "lucky_B_3.wav" 5.78 5.8 "0" "2" 0.981178197009471 0.172265625 0.172265625 10915.3389632523 7332.96899930634 349.188999966969 12879.2045454545 200.454545454545 2706.13636363636 17589.8863636364 14883.75 10915.3389632523 3.61564298604839 24.3184228993389 0.648651812598691 0.935600716132228
"853" "lucky_B_3.wav" 5.6 5.62 "0" "2" 0.980170074876529 0.2583984375 0.2583984375 10919.5998023856 7211.45189676993 343.402471274759 13179.8863636364 300.681818181818 2906.59090909091 17289.2045454545 14382.6136363636 10919.5998023856 3.857633179863 26.3437865300454 0.66471414420525 0.937327306032944
"854" "lucky_B_3.wav" 5.21 5.23 "0" "2" 0.977931741806394 0 0 9844.51952040456 7325.82881599425 348.848991237821 11876.9318181818 50.1136363636364 2004.54545454545 16687.8409090909 14683.2954545455 9844.51952040456 4.06770088803361 25.1072149698927 0.637601019432442 0.930114152466325
"855" "lucky_B_3.wav" 5.59 5.61 "0" "2" 0.979651197857744 0.2583984375 0.2583984375 10883.0093578685 7158.065725342 340.860272635333 12829.0909090909 100.227272727273 2906.59090909091 17188.9772727273 14282.3863636364 10883.0093578685 2.35467328904723 11.1730099541456 0.660652235048111 0.939024364881279
"856" "lucky_B_3.wav" 7.65 7.67 "0" "2" 0.979754665833111 0.172265625 0.172265625 10206.0094196076 7312.80329987827 348.228728565632 11977.1590909091 150.340909090909 2004.54545454545 16838.1818181818 14833.6363636364 10206.0094196076 4.4404754534488 30.5415980667348 0.642591794717354 0.930315276397883
"857" "lucky_B_3.wav" 3.6 3.62 "0" "2" 0.977874173091078 0.172265625 0.172265625 9496.69017837646 7391.5982511823 351.980869103919 11325.6818181818 200.454545454545 1302.95454545455 16186.7045454545 14883.75 9496.69017837646 6.32606212401654 55.1598950515432 0.625667857332842 0.91891023286584
"858" "lucky_B_3.wav" 4.58 4.6 "0" "2" 0.979339038071162 0.172265625 0.172265625 10969.7028416039 7118.75873196769 338.988511046081 12879.2045454545 200.454545454545 3457.84090909091 17740.2272727273 14282.3863636364 10969.7028416039 2.78673428942615 16.4758212921113 0.692824495694885 0.945752202676299
"859" "lucky_B_3.wav" 7.05 7.07 "0" "2" 0.982268841039579 0.172265625 0.172265625 9614.55270345076 7392.92897035922 352.044236683773 10774.4318181818 200.454545454545 1753.97727272727 16737.9545454545 14983.9772727273 9614.55270345076 8.93441685136714 112.185499152698 0.642863225041307 0.919904725714766
"860" "lucky_B_3.wav" 7.74 7.76 "0" "2" 0.980549201239951 0.172265625 0.172265625 11019.7812005314 7101.53346948122 338.168260451487 12979.4318181818 200.454545454545 3257.38636363636 17088.75 13831.3636363636 11019.7812005314 4.43701816401269 39.9051574540065 0.668633732286343 0.942149953597606
"861" "lucky_B_4.wav" 0.81 0.83 "0" "2" 0.985917869602742 0.0861328125 0.0861328125 7789.80212041591 7138.50486093275 339.928802901559 4209.54545454545 100.227272727273 1753.97727272727 14933.8636363636 13179.8863636364 7789.80212041591 8.91990431177831 110.931773500992 0.587145895070529 0.897441797396027
"862" "lucky_B_4.wav" 1.04 1.06 "0" "2" 0.991153176016935 0.0861328125 0.0861328125 9239.68125624166 7584.57505992446 361.170240948784 10674.2045454545 100.227272727273 501.136363636364 16687.8409090909 16186.7045454545 9239.68125624166 11.4574425103144 163.790527940372 0.571655542251812 0.883424010489918
"863" "lucky_B_4.wav" 0.74 0.76 "0" "2" 0.990856294160182 0.0861328125 0.0861328125 9820.23884308011 7428.07258644314 353.717742211578 11025 100.227272727273 1252.84090909091 16938.4090909091 15685.5681818182 9820.23884308011 12.425690441607 183.70915135676 0.634474686861439 0.895853604815449
"864" "lucky_B_4.wav" 0.51 0.53 "0" "2" 0.987292336310317 0.0861328125 0.0861328125 9387.58535258136 7530.25479625707 358.583561726527 10473.75 100.227272727273 902.045454545455 16888.2954545455 15986.25 9387.58535258136 11.1525558547754 150.480313329963 0.62734086813951 0.892325804474426
"865" "lucky_B_4.wav" 0.55 0.57 "0" "2" 0.98589234214765 0.0861328125 0.0861328125 9729.69850252414 7449.97282117387 354.760610532089 11075.1136363636 100.227272727273 1202.72727272727 16838.1818181818 15635.4545454545 9729.69850252414 10.2284216754185 129.187336879728 0.626413779691069 0.901505537193972
"866" "lucky_B_4.wav" 0.8 0.82 "0" "2" 0.987240419820408 0.0861328125 0.0861328125 9797.28652476267 7288.50212025937 347.07152953616 10523.8636363636 100.227272727273 2104.77272727273 16988.5227272727 14883.75 9797.28652476267 11.6410164408165 167.300855725903 0.680960945588781 0.919199026072794
"867" "lucky_B_4.wav" 1.57 1.59 "0" "2" 0.994665383680038 0.0861328125 0.0861328125 7997.64126734853 7473.89242289954 355.899639185692 5813.18181818182 100.227272727273 150.340909090909 15184.4318181818 15034.0909090909 7997.64126734853 13.0097779701175 191.264300490235 0.560851948031865 0.846718307231146
"868" "lucky_B_4.wav" 1.68 1.7 "0" "2" 0.983758599555913 0.0861328125 0.0861328125 7645.06386826125 7363.8057177203 350.657415129538 3758.52272727273 100.227272727273 1002.27272727273 14833.6363636364 13831.3636363636 7645.06386826125 10.2043136609862 135.735261931498 0.562187667022121 0.887411498013193
"869" "lucky_B_4.wav" 1.28 1.3 "0" "2" 0.987245262667619 0.0861328125 0.0861328125 7341.70269543598 6552.66208576512 312.031527893577 4810.90909090909 100.227272727273 2004.54545454545 12678.75 10674.2045454545 7341.70269543598 9.66271410394455 122.966083731682 0.644621413611877 0.91555107539348
"870" "lucky_B_4.wav" 0.11 0.13 "0" "2" 0.985702672588797 0.0861328125 0.0861328125 7497.6714505406 7921.95603845926 377.236001831393 3307.5 100.227272727273 150.340909090909 15936.1363636364 15785.7954545455 7497.6714505406 11.2702760370302 142.391519781633 0.455962488909868 0.809184932481995
"871" "lucky_B_4.wav" 4.94 4.96 "0" "2" 0.991663247229783 0.0861328125 0.0861328125 9263.348314622 7652.67006120653 364.412860057454 10423.6363636364 100.227272727273 1052.38636363636 16737.9545454545 15685.5681818182 9263.348314622 12.8430050341762 196.901143766582 0.588147894160586 0.883877265923639
"872" "lucky_B_4.wav" 4.18 4.2 "0" "2" 0.992665876443841 0.0861328125 0.0861328125 8050.18287911333 7683.7583138475 365.893253040357 5312.04545454545 100.227272727273 150.340909090909 15585.3409090909 15435 8050.18287911333 12.6106004780279 179.065739832954 0.510593885603712 0.826162917130502
"873" "lucky_B_4.wav" 2.51 2.53 "0" "2" 0.978559423574774 0.0861328125 0.0861328125 12300.4578131295 6194.0416575454 294.954364645019 12728.8636363636 100.227272727273 10373.5227272727 17740.2272727273 7366.70454545454 12300.4578131295 5.9852607525991 66.0677657691791 0.504928503848399 0.904496094483441
"874" "lucky_B_4.wav" 2.33 2.35 "0" "2" 0.991044152168456 0.0861328125 0.0861328125 8609.08033173688 7692.6247315152 366.315463405486 6665.11363636364 100.227272727273 751.704545454545 16236.8181818182 15485.1136363636 8609.08033173688 11.7663320040493 167.175785608485 0.55224693597515 0.874423062121661
"875" "lucky_B_4.wav" 5.52 5.54 "0" "2" 0.99248412329899 0.0861328125 0.0861328125 8660.02666806489 7604.44361228181 362.11636248961 7466.93181818182 100.227272727273 250.568181818182 16387.1590909091 16136.5909090909 8660.02666806489 12.3230632962366 176.473801742295 0.57802193601388 0.866374106490888
"876" "lucky_B_4.wav" 2.36 2.38 "0" "2" 0.990550694337543 0.0861328125 0.0861328125 8957.7826331226 7694.59910541211 366.4094812101 9822.27272727273 100.227272727273 902.045454545455 16487.3863636364 15585.3409090909 8957.7826331226 11.8333705550125 169.900715395495 0.561086623629397 0.887921116197216
"877" "lucky_B_4.wav" 2.68 2.7 "0" "2" 0.991832731040855 0.0861328125 0.0861328125 9109.3968370032 7571.2046408813 360.533554327681 10223.1818181818 100.227272727273 601.363636363636 16437.2727272727 15835.9090909091 9109.3968370032 13.0592418258821 203.324100836879 0.580118508298358 0.879383408666393
"878" "lucky_B_4.wav" 3.54 3.56 "0" "2" 0.987089730709831 0.0861328125 0.0861328125 7707.78194839119 7427.9365635335 353.711264930167 4159.43181818182 100.227272727273 1052.38636363636 15184.4318181818 14132.0454545455 7707.78194839119 10.7393196289459 147.019254380794 0.559721443436312 0.877991931554859
"879" "lucky_B_4.wav" 4.41 4.43 "0" "2" 0.99195233356073 0.0861328125 0.0861328125 9166.34729484281 7609.04504425421 362.33547829782 11125.2272727273 100.227272727273 250.568181818182 16537.5 16286.9318181818 9166.34729484281 13.0165732196981 204.342580530795 0.547402715521766 0.864719060493721
"880" "lucky_B_4.wav" 2.81 2.83 "0" "2" 0.987595471199004 0.0861328125 0.0861328125 7750.44401812178 7449.7493519076 354.749969138457 3608.18181818182 100.227272727273 801.818181818182 15334.7727272727 14532.9545454545 7750.44401812178 10.841458841989 146.358119475818 0.536511245192926 0.877475022453917
"881" "lucky_C_4.wav" 1.28 1.3 "0" "2" 0.986472799045037 0.34453125 0.34453125 3664.65996740792 6269.55483368387 298.550230175422 350.795454545455 350.795454545455 150.340909090909 3608.18181818182 3457.84090909091 3664.65996740792 8.15685645480809 71.6610036898666 0.278973424184868 0.666078146956318
"882" "lucky_C_4.wav" 1.09 1.11 "0" "2" 0.990152376488282 0.0861328125 0.0861328125 3869.97895199757 6292.17485227912 299.627373918053 350.795454545455 100.227272727273 100.227272727273 4410 4309.77272727273 3869.97895199757 12.1970552177952 170.808968755357 0.289715079668969 0.677915145653659
"883" "lucky_C_4.wav" 0.89 0.91 "0" "2" 0.979034662865495 0.34453125 0.34453125 4726.90735688817 6753.12742497421 321.577496427343 400.909090909091 100.227272727273 150.340909090909 7667.38636363636 7517.04545454545 4726.90735688817 8.26296867259194 75.0122085406065 0.355599009518861 0.735892369244117
"884" "lucky_C_4.wav" 0.92 0.94 "0" "2" 0.983373169543288 0.0861328125 0.0861328125 6273.74059715222 6486.79102243951 308.894810592357 4009.09090909091 150.340909090909 501.136363636364 11025 10523.8636363636 6273.74059715222 8.45636731074672 91.7589349283069 0.543583082288674 0.884082752987352
"885" "lucky_C_4.wav" 0.52 0.54 "0" "2" 0.983553771034472 0.34453125 0.34453125 4700.64815771348 6651.92666633594 316.758412682664 601.363636363636 350.795454545455 250.568181818182 7667.38636363636 7416.81818181818 4700.64815771348 7.98345963722713 76.872489862904 0.377979495001366 0.77283706341639
"886" "lucky_C_4.wav" 1.21 1.23 "0" "2" 0.988274673925832 0.34453125 0.34453125 4174.27559057459 6549.7229875985 311.891570838024 350.795454545455 350.795454545455 200.454545454545 6013.63636363636 5813.18181818182 4174.27559057459 10.2055279463029 124.987140513809 0.309812386469676 0.683938437809533
"887" "lucky_C_4.wav" 0.28 0.3 "0" "2" 0.983754472160359 0.34453125 0.34453125 7127.75217402675 7431.87752124785 353.898929583231 3558.06818181818 200.454545454545 400.909090909091 14883.75 14482.8409090909 7127.75217402675 6.44252532570968 52.2015461439494 0.515192505190307 0.863027251170162
"888" "lucky_C_4.wav" 0.2 0.22 "0" "2" 0.98201078830738 0.2583984375 0.2583984375 5472.65482297452 7080.4592088698 337.164724231895 751.704545454545 200.454545454545 200.454545454545 12378.0681818182 12177.6136363636 5472.65482297452 8.65264644062128 85.8844502384823 0.399464928547207 0.780084192261091
"889" "lucky_C_4.wav" 1.04 1.06 "0" "2" 0.981831315064876 0.0861328125 0.0861328125 5157.80231982999 6794.28123457257 323.537201646313 701.590909090909 100.227272727273 150.340909090909 10724.3181818182 10573.9772727273 5157.80231982999 9.66204448744765 108.222451338504 0.420928262679979 0.779262172067392
"890" "lucky_C_4.wav" 1.7 1.72 "0" "2" 0.992866074639008 0.2583984375 0.2583984375 3903.99061385445 6373.36556448162 303.493598308648 300.681818181818 150.340909090909 150.340909090909 4961.25 4810.90909090909 3903.99061385445 8.54016426958733 81.0225122155703 0.299115575273545 0.688578990617458
"891" "lucky_C_4.wav" 2.14 2.16 "0" "2" 0.993029343673045 0.172265625 0.172265625 3427.14453647115 5703.16950568298 271.579500270618 400.909090909091 200.454545454545 250.568181818182 3056.93181818182 2806.36363636364 3427.14453647115 8.93837649124685 94.4077460109202 0.281185290047684 0.724536704611241
"892" "lucky_C_4.wav" 4.34 4.36 "0" "2" 0.975912442053716 0.172265625 0.172265625 3415.69577022381 5938.79524235415 282.799773445436 451.022727272727 50.1136363636364 150.340909090909 2605.90909090909 2455.56818181818 3415.69577022381 7.05481986730991 55.7847924046665 0.266701741824783 0.704172303324736
"893" "lucky_C_4.wav" 2.72 2.74 "0" "2" 0.986190841404575 0.2583984375 0.2583984375 4108.66134971836 5983.23362342389 284.915886829709 400.909090909091 250.568181818182 250.568181818182 6013.63636363636 5763.06818181818 4108.66134971836 10.0179085713029 110.63263345115 0.369977060936407 0.730821399528394
"894" "lucky_C_4.wav" 3.06 3.08 "0" "2" 0.98563939788882 0.34453125 0.34453125 3075.37323419177 5592.26702929444 266.298429966402 350.795454545455 350.795454545455 150.340909090909 2405.45454545455 2255.11363636364 3075.37323419177 9.02329434761503 94.6863591906405 0.253807118462104 0.645412781289821
"895" "lucky_C_4.wav" 3.3 3.32 "0" "2" 0.98584947170708 0.0861328125 0.0861328125 4074.8350081613 6370.63945438883 303.363783542325 350.795454545455 100.227272727273 150.340909090909 5312.04545454545 5161.70454545455 4074.8350081613 9.06788768866534 94.3110764444584 0.324679488400985 0.705026929640066
"896" "lucky_C_4.wav" 3.04 3.06 "0" "2" 0.987592334489611 0.172265625 0.172265625 4045.89205573082 6351.14043453573 302.435258787415 400.909090909091 150.340909090909 250.568181818182 4911.13636363636 4660.56818181818 4045.89205573082 8.43784494422847 79.5774208978571 0.305778749944228 0.713337725596658
"897" "lucky_C_4.wav" 3.98 4 "0" "2" 0.989879062699553 0.2583984375 0.2583984375 1850.99565121316 4342.39736096092 206.780826712425 250.568181818182 200.454545454545 200.454545454545 651.477272727273 451.022727272727 1850.99565121316 10.6223566447085 129.82049913987 0.146461225949675 0.578096157325387
"898" "lucky_C_4.wav" 3.2 3.22 "0" "2" 0.978580231423691 0.34453125 0.34453125 3131.06954093354 5701.9465957213 271.521266462919 350.795454545455 350.795454545455 200.454545454545 1954.43181818182 1753.97727272727 3131.06954093354 7.92434697774583 73.4191586426773 0.246150171942023 0.667225230728218
"899" "lucky_C_4.wav" 3.56 3.58 "0" "2" 0.986810639485767 0.2583984375 0.2583984375 2795.09101345793 5293.61646261382 252.076974410182 350.795454545455 350.795454545455 200.454545454545 1753.97727272727 1553.52272727273 2795.09101345793 8.432220152244 77.083866534567 0.223209688501235 0.639239604652572
"900" "lucky_C_4.wav" 4.3 4.32 "0" "2" 0.981105738467458 0 0 2290.34652843917 5024.44764446088 239.259411640994 300.681818181818 50.1136363636364 150.340909090909 601.363636363636 451.022727272727 2290.34652843917 8.187940092125 74.6790554069799 0.170849350101464 0.602540353736342
"901" "lucky_C_5.wav" 0.64 0.66 "0" "2" 0.980001314160985 0.172265625 0.172265625 10611.5598895152 7142.52014245788 340.120006783708 12578.5227272727 200.454545454545 3056.93181818182 16838.1818181818 13781.25 10611.5598895152 6.14501417344848 57.1571396268172 0.666327554913236 0.933587500163319
"902" "lucky_C_5.wav" 0.96 0.98 "0" "2" 0.98046532197471 0.2583984375 0.2583984375 10185.3289811353 7179.11341697656 341.86254366555 11876.9318181818 150.340909090909 2405.45454545455 16687.8409090909 14282.3863636364 10185.3289811353 4.82443990570916 34.7133684007502 0.699240097452732 0.939268014919011
"903" "lucky_C_5.wav" 1.18 1.2 "0" "2" 0.977675770118186 0.172265625 0.172265625 9540.84148022524 7138.25547634784 339.916927445135 10223.1818181818 150.340909090909 2104.77272727273 16186.7045454545 14081.9318181818 9540.84148022524 5.26747293945669 42.1113843979175 0.715361153542678 0.942236315044661
"904" "lucky_C_5.wav" 0.63 0.65 "0" "2" 0.97975858629545 0.4306640625 0.4306640625 10468.4262513178 7181.08504546436 341.956430736398 12227.7272727273 250.568181818182 2956.70454545455 16838.1818181818 13881.4772727273 10468.4262513178 3.42806796579553 21.9549755024746 0.696390304352154 0.943058924508726
"905" "lucky_C_5.wav" 0.95 0.97 "0" "2" 0.976891645345578 0.4306640625 0.4306640625 10894.2197026141 7025.29286615844 334.537755531354 12678.75 150.340909090909 3808.63636363636 16888.2954545455 13079.6590909091 10894.2197026141 3.94086631629632 27.5806095489187 0.689245136581099 0.942291180565022
"906" "lucky_C_5.wav" 0.31 0.33 "0" "2" 0.981198578230412 0.2583984375 0.2583984375 10198.5133487904 7091.41323390713 337.686344471768 11826.8181818182 200.454545454545 2605.90909090909 16487.3863636364 13881.4772727273 10198.5133487904 5.87204907381668 53.4766128593988 0.667888450982865 0.935803130039239
"907" "lucky_C_5.wav" 0.3 0.32 "0" "2" 0.979568353368674 0.172265625 0.172265625 9886.80542720222 7405.19477833394 352.628322777807 11776.7045454545 200.454545454545 1603.63636363636 16537.5 14933.8636363636 9886.80542720222 6.93081371019493 63.2872209508258 0.632904696726609 0.916838051074937
"908" "lucky_C_5.wav" 0.89 0.91 "0" "2" 0.981056878061914 0.2583984375 0.2583984375 10730.3581682885 7156.5719449561 340.789140236005 12378.0681818182 200.454545454545 2956.70454545455 17188.9772727273 14232.2727272727 10730.3581682885 6.3535694040566 57.3379265416478 0.630126608897723 0.920811024934851
"909" "lucky_C_5.wav" 0.71 0.73 "0" "2" 0.978678693350888 0.0861328125 0.0861328125 9846.64823129813 6482.91609876965 308.710290417602 9972.61363636364 200.454545454545 3708.40909090909 15635.4545454545 11927.0454545455 9846.64823129813 4.1655102902634 35.4574150887476 0.766459931802585 0.959935128096641
"910" "lucky_C_5.wav" 0.52 0.54 "0" "2" 0.980246273695485 0.172265625 0.172265625 9666.42822903059 7252.31843363368 345.348496839699 11275.5681818182 200.454545454545 1503.40909090909 16286.9318181818 14783.5227272727 9666.42822903059 6.75050769349115 63.5777540773553 0.669864043557247 0.928086360680305
"911" "lucky_C_5.wav" 2.18 2.2 "0" "2" 0.979486503243038 0.34453125 0.34453125 10374.2413830523 7185.43764319675 342.163697295083 11776.7045454545 150.340909090909 2656.02272727273 17088.75 14432.7272727273 10374.2413830523 2.67954331170249 13.8604059364639 0.697263869978948 0.948205261566631
"912" "lucky_C_5.wav" 1.76 1.78 "0" "2" 0.979310345550642 0.172265625 0.172265625 10224.1624330111 7166.8409908993 341.278142423776 11826.8181818182 150.340909090909 2806.36363636364 16838.1818181818 14031.8181818182 10224.1624330111 6.81898969074676 74.9547710854244 0.694418553145926 0.94579100769911
"913" "lucky_C_5.wav" 2.18 2.2 "0" "2" 0.979486503243038 0.34453125 0.34453125 10374.2413830523 7185.43764319675 342.163697295083 11776.7045454545 150.340909090909 2656.02272727273 17088.75 14432.7272727273 10374.2413830523 2.67954331170249 13.8604059364639 0.697263869978948 0.948205261566631
"914" "lucky_C_5.wav" 2.67 2.69 "0" "2" 0.975486792519323 2.3255859375 2.3255859375 8110.33423559393 7035.0012237745 335.000058274976 4660.56818181818 2355.34090909091 2255.11363636364 15034.0909090909 12778.9772727273 8110.33423559393 2.93951448536355 14.0132426356928 0.637793202277705 0.928421224285415
"915" "lucky_C_5.wav" 2.76 2.78 "0" "2" 0.982509492566006 0.172265625 0.172265625 9273.11201915187 7360.96663225235 350.522220583445 10173.0681818182 200.454545454545 1603.63636363636 16136.5909090909 14532.9545454545 9273.11201915187 6.57093719702973 62.8241043154509 0.649515919098566 0.923859281670537
"916" "lucky_C_5.wav" 2.34 2.36 "0" "2" 0.971896896737194 2.928515625 2.928515625 9225.99868939008 6231.39878989982 296.733275709515 8018.18181818182 150.340909090909 3407.72727272727 14332.5 10924.7727272727 9225.99868939008 2.06773565103298 9.02390893646564 0.735942325671549 0.954688025557108
"917" "lucky_C_5.wav" 2.87 2.89 "0" "2" 0.978365141643083 0.2583984375 0.2583984375 10403.7331245447 7208.74377529314 343.273513109197 12227.7272727273 250.568181818182 2706.13636363636 16988.5227272727 14282.3863636364 10403.7331245447 5.71522761023347 53.6417709119924 0.704079002339212 0.944126113638209
"918" "lucky_C_5.wav" 2.97 2.99 "0" "2" 0.979113307719038 0.172265625 0.172265625 9761.63136282607 7083.2547828502 337.29784680239 10874.6590909091 200.454545454545 2405.45454545455 16337.0454545455 13931.5909090909 9761.63136282607 5.12348151536819 44.5954169173568 0.705840597997135 0.941845637277607
"919" "lucky_C_5.wav" 2.76 2.78 "0" "2" 0.982509492566006 0.172265625 0.172265625 9273.11201915187 7360.96663225235 350.522220583445 10173.0681818182 200.454545454545 1603.63636363636 16136.5909090909 14532.9545454545 9273.11201915187 6.57093719702973 62.8241043154509 0.649515919098566 0.923859281670537
"920" "lucky_C_5.wav" 2.66 2.68 "0" "2" 0.972786929061396 3.0146484375 3.0146484375 8623.14260462706 6677.35790521625 317.969424057917 5813.18181818182 150.340909090909 3006.81818181818 14933.8636363636 11927.0454545455 8623.14260462706 2.75734778144998 14.3469948757698 0.67813658019438 0.942633924469459
"921" "lucky_C_5.wav" 5.37 5.39 "0" "2" 0.979719473677387 0.2583984375 0.2583984375 10484.6408399235 7387.4905412972 351.785263871295 12979.4318181818 150.340909090909 2255.11363636364 16988.5227272727 14733.4090909091 10484.6408399235 5.14850736953115 45.0764759708951 0.612020865241537 0.92236470013383
"922" "lucky_C_5.wav" 5.35 5.37 "0" "2" 0.977832894260611 0.0861328125 0.0861328125 10996.7005702667 7196.30396707654 342.681141289359 13681.0227272727 300.681818181818 2856.47727272727 17138.8636363636 14282.3863636364 10996.7005702667 3.11698385839537 19.021694688914 0.617969390650896 0.932807539654487
"923" "lucky_C_5.wav" 5.29 5.31 "0" "2" 0.981234562360575 0.172265625 0.172265625 9595.85756017457 7462.8354540417 355.373116859129 11275.5681818182 250.568181818182 1453.29545454545 16637.7272727273 15184.4318181818 9595.85756017457 7.26109734685081 73.4777547895516 0.610779439933074 0.914709807151937
"924" "lucky_C_5.wav" 4.96 4.98 "0" "2" 0.967708342004451 16.6236328125 16.6236328125 11128.7544327158 6476.22076469932 308.391464985682 11626.3636363636 5312.04545454545 5261.93181818182 17289.2045454545 12027.2727272727 11128.7544327158 1.37520005839775 4.60241411347264 0.708748026123966 0.952245817409392
"925" "lucky_C_5.wav" 4.97 4.99 "0" "2" 0.975283374339035 8.441015625 8.441015625 10347.6884068515 6574.5879357948 313.075615990228 9621.81818181818 100.227272727273 5011.36363636364 16487.3863636364 11476.0227272727 10347.6884068515 2.29464190856798 11.0622249135045 0.725887533749773 0.951918226164083
"926" "lucky_C_5.wav" 4.24 4.26 "0" "2" 0.980801537575914 0.172265625 0.172265625 10562.3903664737 6699.39272152684 319.018701025088 11776.7045454545 150.340909090909 4109.31818181818 16387.1590909091 12277.8409090909 10562.3903664737 3.14474800405337 25.6800414874751 0.738118457889759 0.956874176583855
"927" "lucky_C_5.wav" 4.09 4.11 "0" "2" 0.979122350693472 0.172265625 0.172265625 10645.5553313119 7439.22200076205 354.248666702955 12578.5227272727 100.227272727273 2355.34090909091 17489.6590909091 15134.3181818182 10645.5553313119 4.31553892748977 29.7130179571119 0.646384791008216 0.930783246213369
